"distance","lon","lat","ID"
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
18.3017834506851,-109.797105072197,35.066549508648,311
42.0380381395392,-109.785622353297,35.0806651507692,428
28.8616185286206,-109.787017158467,35.081676947656,428
47.1564541356357,-109.787724251273,35.082336049796,428
37.4274873908474,-109.7857157107,35.0807274774278,428
7.62139041561688,-109.798439489132,34.9892392428393,202
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
3.34380736585699,-109.801021969967,35.0820419506063,428
7.62139041561688,-109.798439489132,34.9892392428393,202
7.94272202109997,-109.7818105,35.0657365,162
0.99117755575027,-109.79392167778,34.9761660769845,273
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
5.73826687828284,-109.798053854145,34.9842091327395,215
5.73826687828284,-109.798053854145,34.9842091327395,215
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
788.454643138056,-109.795831908652,34.980290953718,276
3.44657453753162,-109.782297034598,35.065572212967,328
1767.00430255241,-109.7952372,35.0866445,319
1767.00430255241,-109.7952372,35.0866445,319
1767.00430255241,-109.7952372,35.0866445,319
1016.29327175365,-109.7952372,35.0866445,319
386.553913605699,-109.7890316,35.0835425,313
125.783943404221,-109.788710833914,35.0834396860265,313
16.8188017454602,-109.779723874762,35.0720466220301,12
62.9590016388713,-109.795629678064,35.0865889270281,319
62.9590016388713,-109.795629678064,35.0865889270281,319
62.9590016388713,-109.795629678064,35.0865889270281,319
20.0094714982482,-109.794464185177,35.0688351014888,310
1.21555037737621,-109.801061511189,35.0161493062725,202
28.7851849172223,-109.801622228891,35.0811469097792,308
0.99117755575027,-109.79392167778,34.9761660769845,273
357.921149966133,-109.791794963975,35.0831468789117,428
126.165359894521,-109.788713356578,35.0834404946107,313
123.873079538232,-109.78869519443,35.0834346731316,313
7.94272202109997,-109.7818105,35.0657365,162
37.7217446645273,-109.783629801589,35.0796180721528,314
10.4952172492817,-109.804876690853,35.0509532298419,428
99.2162949579677,-109.7838223,35.0803071,315
63.7076999548299,-109.794737612859,34.9748793781291,303
63.7076999548299,-109.794737612859,34.9748793781291,303
15.694629113281,-109.80510938164,35.0512888263501,428
15.694629113281,-109.80510938164,35.0512888263501,428
20.0682225038691,-109.793666219286,34.976661028967,273
20.0682225038691,-109.793666219286,34.976661028967,273
182.660181222661,-109.781872169586,35.0667391959432,426
135.601105258616,-109.7886594,35.0834232,313
70.4850539614949,-109.783806235194,35.0802964906872,315
3.35095633406947,-109.794509410605,34.9780749193828,321
1.79739475963597,-109.795915356507,34.9804305199929,276
10.9456302626064,-109.797125761148,35.0665300326232,311
70.9166538938388,-109.78380619416,35.080296463588,315
11.1931205007853,-109.805116246047,35.0512987264401,428
15.5923312164042,-109.805099312811,35.0512743047241,428
5.76966749895962,-109.7824532,35.0774564,320
20.6409879562664,-109.794502370635,35.068813362594,310
10.3150616251241,-109.80511559862,35.0512977926974,428
10.5904733840132,-109.794420705972,35.0688598540731,310
0.69631131317482,-109.793646494995,35.0689921336306,310
11.6991691378931,-109.805116430043,35.0512989918049,428
12.5772613346907,-109.805117077572,35.0512999256946,428
2.97973396143786,-109.806337892174,35.0532232127388,428
0.69631131317482,-109.793646494995,35.0689921336306,310
20.6223237030458,-109.805059277416,35.0512165641866,428
59.6551917551358,-109.7886594,35.0834232,313
31.2927457214101,-109.788755633857,35.0834540456539,313
14.4850566921102,-109.7888329567,35.0834788297242,313
33.6159016415289,-109.801245416725,35.0814563820279,428
33.6159016415289,-109.801245416725,35.0814563820279,428
33.6159016415289,-109.801245416725,35.0814563820279,428
33.6159016415289,-109.801245416725,35.0814563820279,428
8.71610683586219,-109.80259438875,35.062998088739,309
8.71610683586219,-109.80259438875,35.062998088739,309
8.71610683586219,-109.80259438875,35.062998088739,309
21.3580093034603,-109.80508036761,35.0512469812625,428
27.3717073418811,-109.805076124301,35.051240861404,428
15.5624643878302,-109.805143767731,35.0513384191536,428
14.8882540433114,-109.794597977137,34.9753413576439,303
29.9542914466855,-109.794703578346,34.9749919805266,303
53.105599935062,-109.794738895159,34.9748751356641,303
85.5000493748932,-109.794659958083,34.9751362966905,303
85.6771308980136,-109.794659840043,34.9751366872187,303
7.62139041561688,-109.798439489132,34.9892392428393,202
10.4952172492817,-109.804876690853,35.0509532298419,428
144.283069522347,-109.788795588734,35.0834668522849,313
82.0173223367122,-109.787206875169,35.0818569851467,428
20.4404611136068,-109.80515334912,35.0513522377512,428
7.94272202109997,-109.7818105,35.0657365,162
0.6121575680742,-109.794246072067,35.0686115385232,428
130.827805182087,-109.7886594,35.0834232,313
130.250710601907,-109.7886594,35.0834232,313
7.94272202109997,-109.7818105,35.0657365,162
128.753986441375,-109.788695587355,35.0834347990753,313
18.3357338380044,-109.788602505234,35.0833923277298,313
7.94272202109997,-109.7818105,35.0657365,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
6.28999520326577,-109.781861383986,35.0658102016329,162
14.698532313564,-109.805172983989,35.0513805557921,428
26.9085127780457,-109.805180829566,35.051392777594,428
37.875790629358,-109.788951296433,35.0835167606971,313
37.875790629358,-109.788951296433,35.0835167606971,313
37.875790629358,-109.788951296433,35.0835167606971,313
37.875790629358,-109.788951296433,35.0835167606971,313
45.1260555070337,-109.789002180979,35.0835330704757,313
42.8257119557205,-109.7890316,35.0835425,313
27.3317018817291,-109.7890316,35.0835425,313
12.7901328764,-109.779770047879,35.0720461738501,12
12.7901328764,-109.779770047879,35.0720461738501,12
12.117743141261,-109.779624960131,35.07203866243,12
12.4619233970877,-109.7823641,35.0773458,320
12.4619233970877,-109.7823641,35.0773458,320
14.89456719133,-109.789119016905,35.0835567912259,313
13.7704776216378,-109.789255518852,35.0835734519495,313
45.205912293883,-109.7890316,35.0835425,313
33.2670005549901,-109.7890316,35.0835425,313
0.360938207251903,-109.801670383286,35.0811126886291,308
13.0491779934959,-109.78378346439,35.080281452677,315
15.2454264320838,-109.788602892142,35.0833925376739,313
18.5195201884164,-109.780253337037,35.0720317546209,12
21.4283679818092,-109.7938156,34.9768971,273
2558.26522907019,-109.7953949,35.0866787,319
3072.45769267192,-109.7953949,35.0866787,319
2377.83841279918,-109.7953949,35.0866787,319
1248.17436561688,-109.7953949,35.0866787,319
2455.51836243338,-109.7953949,35.0866787,319
16.2617892570793,-109.805159144127,35.051360595499,428
126.817627968342,-109.7886594,35.0834232,313
39.7131806494974,-109.789126440034,35.0835580047823,313
39.7131806494974,-109.789126440034,35.0835580047823,313
39.7131806494974,-109.789126440034,35.0835580047823,313
127.871660102972,-109.788678026429,35.0834291703013,313
10.7943982188764,-109.781846166651,35.0657950954649,162
0.707359217566282,-109.782176054003,35.0654310973895,162
32.5439612642193,-109.801248011903,35.0814440232756,428
31.4110280532666,-109.801252265246,35.0814237680085,428
31.3984096942126,-109.801238394989,35.0814898208989,428
25.4893105176022,-109.7818105,35.0657102,162
16.9398011436274,-109.7818105,35.0657102,162
27.6252339604586,-109.781158962154,35.0654361855318,40
33.2840812197472,-109.781087079413,35.0654906480732,40
31.1016893768694,-109.7818105,35.0657102,162
9.49187023201618,-109.7818105,35.0657102,162
0.677421595143663,-109.781828582571,35.0656810527344,162
4.41909682183553,-109.7818105,35.0657110566804,162
37.29513928818,-109.788875959536,35.083492613273,313
36.0646843697559,-109.788855091319,35.0834859244587,313
37.1515280842121,-109.788845408725,35.0834828209305,313
43.0079985242008,-109.788830431396,35.0834780202969,313
43.164803865829,-109.78884510173,35.0834827225304,313
43.164803865829,-109.78884510173,35.0834827225304,313
42.8990456405817,-109.7888511925,35.0834846747839,313
42.0698093585051,-109.788847904045,35.0834836207469,313
42.0698093585051,-109.788847904045,35.0834836207469,313
43.255077345011,-109.788860601412,35.0834876905896,313
42.7885677795629,-109.788897757228,35.0834996000033,313
42.0577012721417,-109.788916864954,35.0835057245249,313
45.0238683005795,-109.78889862646,35.0834998786149,313
45.0823240315411,-109.78889085595,35.0834973879638,313
47.2523046744223,-109.788946524885,35.0835152312942,313
47.4079100123213,-109.788908095566,35.0835029137093,313
47.1420108973257,-109.78891504695,35.0835051418077,313
48.2370823788157,-109.788911391467,35.083503970131,313
48.8003900299841,-109.788921639825,35.0835072549945,313
48.6011015863746,-109.788926856457,35.0835089270593,313
46.3659838811847,-109.788925978052,35.0835086455078,313
46.3659838811847,-109.788925978052,35.0835086455078,313
46.3659838811847,-109.788925978052,35.0835086455078,313
42.8870213023853,-109.788920162184,35.0835067813723,313
38.3912667711436,-109.788925319577,35.0835084344497,313
38.3912667711436,-109.788925319577,35.0835084344497,313
39.3122443477214,-109.788919971992,35.0835067204108,313
42.4218585963418,-109.788932323147,35.083510679274,313
42.3687125859335,-109.788918100054,35.0835061204065,313
41.2817080206637,-109.78892779223,35.0835092269987,313
30.1511244598759,-109.788931613444,35.0835104517958,313
35.9555853002251,-109.788954678409,35.0835178447064,313
38.2238405250849,-109.788954684538,35.0835178466707,313
38.6890143597762,-109.788942513637,35.0835139455868,313
39.1554411625646,-109.788905340034,35.0835020304897,313
38.1720575998069,-109.788915443982,35.0835052690668,313
34.5031438797506,-109.788895879096,35.0834989980131,313
34.1283106492838,-109.788924396592,35.0835081386092,313
36.5203701599521,-109.788939900948,35.0835131081532,313
39.1116026435592,-109.788950200327,35.0835164093672,313
17.1098205353336,-109.8016495,35.0811422,308
17.1098205353336,-109.8016495,35.0811422,308
11.3195864957122,-109.8016495,35.0811422,308
18.7692291528936,-109.8016495,35.0811422,308
18.5133623182343,-109.8016495,35.0811422,308
17.5018767078995,-109.8016495,35.0811422,308
15.1221575243835,-109.8016495,35.0811422,308
15.1221575243835,-109.8016495,35.0811422,308
15.1221575243835,-109.8016495,35.0811422,308
15.4412048890867,-109.8016495,35.0811422,308
15.4412048890867,-109.8016495,35.0811422,308
15.2305897029415,-109.8016495,35.0811422,308
15.2305897029415,-109.8016495,35.0811422,308
20.7609423790211,-109.8016495,35.0811422,308
17.0185188067929,-109.8016495,35.0811422,308
17.3628184384272,-109.8016495,35.0811422,308
15.6811863870572,-109.8016495,35.0811422,308
15.6811863870572,-109.8016495,35.0811422,308
16.2680976999668,-109.8016495,35.0811422,308
16.2680976999668,-109.8016495,35.0811422,308
18.3824371107925,-109.8016495,35.0811422,308
16.9901288147364,-109.8016495,35.0811422,308
33.9686483964395,-109.801238595952,35.0814888638737,428
33.9686483964395,-109.801238595952,35.0814888638737,428
31.1854849707361,-109.801237695881,35.0814931501874,428
33.0826440231527,-109.801248185217,35.0814431979201,428
